file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
MOValley-TP2-Hybrids_27_25,387.9303482587065,386.0,77974,529.179104477612,533.0,106365,406.7562189054726,405.0,81758,0.1483027247153793,0.1457742484401588,29.80884766779125,0.1686084031958598,0.1566523605150214,33.890289042367826,-0.1686084031958598,-0.1566523605150214,-33.890289042367826,0.8176229792453776,0.8156745575729717,164.3422188283209,0.7561271040002402,0.755392670157068,151.98154790404828,1.2262846867183277,1.2233712512926578,246.48322203038384,0.367801201881658,0.3695928753180661,73.92804157821325,1747.542288557214,1742.0,351256,389.6318407960199,385.0,78316,3789.870646766169,3770.0,761764,MOValley-TP2-Hybrids,27,25,Hybrids,25000.0,15.28,144.2,50.0,,,,,5.68,69.08,7.81,4.13,0.72,1.05,8.0,195.0,PHP02 X W606S
MOValley-TP2-Hybrids_27_26,394.48,397.5,78896,549.61,556.0,109922,418.86,416.5,83772,0.1565534835184908,0.1509935557686807,31.310696703698177,0.181151097560177,0.1618107235330055,36.23021951203541,-0.181151097560177,-0.1618107235330055,-36.23021951203541,0.8222487524484002,0.8205180126592317,164.44975048968004,0.7569918128574004,0.7566882778150383,151.39836257148008,1.233227907812775,1.2306171209397123,246.645581562555,0.3646670290999161,0.365441337814272,72.93340581998324,1834.245,1853.0,366849,400.85,399.0,80170,3949.165,3988.0,789833,MOValley-TP2-Hybrids,27,26,Hybrids,32500.0,15.09,141.61,65.0,,,,,5.32,69.8,6.74,3.85,0.78,1.03,0.0,223.0,B73 X PHZ51
MOValley-TP2-Hybrids_27_27,410.4334975369458,412.0,83318,549.1970443349753,552.0,111487,422.0443349753695,427.0,85675,0.1437648390964668,0.1364303178484107,29.18426233658277,0.1594783738213707,0.1464968152866242,32.37410988573827,-0.1594783738213707,-0.1464968152866242,-32.37410988573827,0.8165884431181051,0.8151875571820677,165.76745395297533,0.7590854595218103,0.7598764069741779,154.09434828292748,1.2247404526191188,1.2226415094339622,248.6223118816811,0.3676808953256639,0.3686780606906173,74.63922175110977,1841.098522167488,1852.0,373743,407.5172413793104,409.0,82726,3989.847290640394,4030.0,809939,MOValley-TP2-Hybrids,27,27,Hybrids,31500.0,16.4,154.59,63.0,,,,,5.38,68.44,8.0,3.48,1.22,0.99,0.0,187.0,LH74 X PHN82
MOValley-TP2-Hybrids_27_29,400.67,403.0,80134,541.025,540.0,108205,423.35,426.0,84670,0.1415677238213949,0.1343059502099325,28.313544764278987,0.1655131808091073,0.1401991614255765,33.102636161821465,-0.1655131808091073,-0.1401991614255765,-33.102636161821465,0.8213879906269819,0.8166625356374917,164.27759812539637,0.7628197017085374,0.7613448805122294,152.56394034170748,1.2319384660676895,1.224857990029434,246.38769321353791,0.3727274259282904,0.373698823257768,74.54548518565808,1821.04,1822.5,364208,399.215,402.5,79843,3995.1,4033.5,799020,MOValley-TP2-Hybrids,27,29,Hybrids,34000.0,17.27,162.79,68.0,,,,,5.23,68.46,8.37,3.78,1.6,1.03,0.0,205.0,PHB47 X LH185
MOValley-TP2-Hybrids_27_3,416.3930348258706,417.0,83695,565.5572139303482,565.0,113677,432.8606965174129,432.0,87005,0.1469653701138329,0.1413667188315075,29.54003939288042,0.162525122465715,0.1497890295358649,32.66754961560873,-0.162525122465715,-0.1497890295358649,-32.66754961560873,0.8200485729225984,0.8154891964068949,164.82976315744227,0.7611069223882931,0.7596371882086168,152.9824914000469,1.2299363563055523,1.2230853258890642,247.21720761741605,0.3630081131436799,0.363240277553655,72.96463074187966,1939.094527363184,1931.0,389758,414.4676616915423,416.0,83308,4156.07960199005,4168.0,835372,MOValley-TP2-Hybrids,27,3,Hybrids,27500.0,11.61,109.44,55.0,,,,,5.24,68.94,9.25,3.89,1.11,1.17,3.64,223.0,B73 X PHZ51
MOValley-TP2-Hybrids_27_30,388.1293532338309,393.0,78014,540.4626865671642,548.0,108633,418.5920398009951,423.0,84137,0.153842912710205,0.1476091476091476,30.922425454751217,0.1885762781340916,0.1642458100558659,37.90383190495242,-0.1885762781340916,-0.1642458100558659,-37.90383190495242,0.8186232206153995,0.8163902907954819,164.5432673436953,0.7516191065297116,0.7535816618911175,151.07544041247203,1.2277833549043142,1.2244383034963355,246.7844543357672,0.3548703775912744,0.3556756756756756,71.32894589584616,1797.5721393034826,1822.0,361312,401.9502487562189,407.0,80792,3786.9004975124376,3825.0,761167,MOValley-TP2-Hybrids,27,30,Hybrids,29500.0,16.01,150.58,59.0,,,,,5.43,69.06,8.08,4.3,0.32,1.13,3.39,184.0,LH82 X PHJ89
MOValley-TP2-Hybrids_27_32,415.0591133004926,417.0,84257,573.4778325123152,582.0,116416,426.13793103448273,426.0,86506,0.1593343947566544,0.1552062868369351,32.34488213560085,0.1739924393308527,0.1622641509433962,35.3204651841631,-0.1739924393308527,-0.1622641509433962,-35.3204651841631,0.8203401080049066,0.8166397415185783,166.52904192499605,0.7575828502082653,0.755327545382794,153.78931859227785,1.230372756497316,1.224835941443715,249.7656695689552,0.3639213945331299,0.3642190075077824,73.87604309022538,1926.871921182266,1939.0,391155,409.7881773399015,414.0,83187,4137.325123152709,4170.0,839877,MOValley-TP2-Hybrids,27,32,Hybrids,30000.0,15.47,145.99,60.0,,,,,4.68,71.2,9.38,4.41,0.48,1.01,0.0,228.0,LH195 X PHZ51
MOValley-TP2-Hybrids_27_33,467.65,466.0,93530,590.185,589.5,118037,443.01,443.0,88602,0.1348256466717337,0.1325749494617961,26.96512933434675,0.1287813433858045,0.1211589084547342,25.756268677160914,-0.1287813433858045,-0.1211589084547342,-25.756268677160914,0.789885209826104,0.7891151607131006,157.9770419652208,0.7392051814235849,0.7389779350142521,147.84103628471698,1.1846899952937526,1.1835395046083024,236.9379990587505,0.3472679904208197,0.3478586006417485,69.45359808416394,1893.25,1905.0,378650,414.62,416.5,82924,3916.51,3943.5,783302,MOValley-TP2-Hybrids,27,33,Hybrids,34000.0,10.02,94.56,68.0,,,,,4.85,69.36,10.16,4.16,1.15,0.94,16.18,210.0,LH123HT X 3IIH6
MOValley-TP2-Hybrids_27_34,411.2227722772277,402.0,83067,549.3316831683169,543.5,110965,422.88613861386136,423.0,85423,0.1417036903286773,0.1380867602875155,28.624145446392824,0.1547101209451079,0.1472115903244544,31.251444430911796,-0.1547101209451079,-0.1472115903244544,-31.251444430911796,0.8179934239079859,0.8187369430983195,165.23467162941316,0.7618993870074785,0.765225839707065,153.90367617551067,1.2268503551657963,1.2279601012614054,247.82377174349085,0.3704231984144692,0.3744933698822393,74.82548607972278,1860.2326732673268,1869.0,375767,409.1534653465346,405.0,82649,4063.064356435644,4100.5,820739,MOValley-TP2-Hybrids,27,34,Hybrids,32500.0,16.69,153.81,65.0,,,,,4.68,68.76,7.8,3.65,0.87,1.04,0.0,202.0,LH145 X LH162
MOValley-TP2-Hybrids_27_35,466.247572815534,470.0,96047,573.2961165048544,578.0,118099,442.3640776699029,444.5,91127,0.1217854421471233,0.1168379104343075,25.08780108230741,0.1171048511040675,0.1060116086235489,24.12359932743792,-0.1171048511040675,-0.1060116086235489,-24.12359932743792,0.7879368172726593,0.7878195992453565,162.3149843581678,0.742539078244177,0.7436332433213796,152.96305011830046,1.1817656470813218,1.1815806242311044,243.44372329875227,0.3553097001441812,0.3565117677922149,73.19379822970133,1832.257281553398,1844.5,377445,417.3543689320388,419.0,85975,3859.470873786408,3898.0,795051,MOValley-TP2-Hybrids,27,35,Hybrids,30500.0,11.95,112.77,61.0,,,,,5.31,69.47,9.77,4.33,1.37,1.33,32.79,188.0,B105 X 3IIH6
MOValley-TP2-Hybrids_27_37,432.685,428.0,86537,567.105,564.0,113421,437.47,435.5,87494,0.1363931427849051,0.1325015556836223,27.278628556981023,0.1455055602037435,0.1326529784784054,29.101112040748717,-0.1455055602037435,-0.1326529784784054,-29.101112040748717,0.8037938025843125,0.8024945321231008,160.7587605168625,0.7478706638742149,0.7486106430976518,149.57413277484298,1.2055495199575308,1.203603897373127,241.10990399150612,0.3656791269152075,0.3658815943106763,73.13582538304149,1814.98,1813.0,362996,415.535,414.0,83107,3917.21,3926.0,783442,MOValley-TP2-Hybrids,27,37,Hybrids,25500.0,15.83,149.89,51.0,,,,,5.24,66.59,9.28,4.05,1.64,1.23,1.96,201.0,PHP02 X PHB47
MOValley-TP2-Hybrids_27_38,382.0436893203884,385.5,78701,519.6699029126214,526.5,107052,401.7087378640777,405.5,82752,0.1489475373021694,0.1442439639505989,30.68319268424691,0.1753188002660121,0.1584088584409714,36.11567285479849,-0.1753188002660121,-0.1584088584409714,-36.11567285479849,0.8205001829008347,0.81833832039527,169.02303767757195,0.7595798903261185,0.7602692551487115,156.4734574071804,1.2305980819991746,1.2273558492270762,253.50320489183,0.3659460309145213,0.3679504779593608,75.38488236839139,1748.868932038835,1767.0,360267,387.66990291262135,388.5,79860,3778.587378640777,3814.0,778389,MOValley-TP2-Hybrids,27,38,Hybrids,35000.0,15.59,144.82,70.0,,,,,5.61,72.35,6.75,3.96,1.62,1.24,2.86,221.0,B73 X MO17
MOValley-TP2-Hybrids_27_39,417.05825242718447,422.0,85914,546.0291262135922,550.5,112482,420.4854368932039,422.0,86620,0.1367784704686929,0.1327237080677892,28.176364916550742,0.1457698457819718,0.1316679318197502,30.02858823108619,-0.1457698457819718,-0.1316679318197502,-30.02858823108619,0.802494206688286,0.7995518367183432,165.31380657778692,0.7462859285698885,0.746943036215193,153.73490128539703,1.2035935636166937,1.1991933967147057,247.94027410503887,0.3582570895461192,0.3599483958378561,73.80096044650055,1762.5825242718447,1782.0,363092,397.9320388349514,396.5,81974,3739.4271844660193,3789.5,770322,MOValley-TP2-Hybrids,27,39,Hybrids,32500.0,15.51,144.08,65.0,,,,,5.27,71.85,7.45,4.36,1.62,1.39,30.77,212.0,B73 X 3IIH6
MOValley-TP2-Hybrids_27_4,377.22222222222223,369.5,74690,508.3888888888889,505.0,100661,400.7878787878788,395.5,79356,0.1362460418155816,0.1392144870714795,26.97671627948516,0.1570316192467361,0.1568423321631775,31.092260610853742,-0.1570316192467361,-0.1568423321631775,-31.092260610853742,0.8306219406958982,0.8357758819998522,164.46314425778786,0.7770368092905663,0.7764934443862408,153.85328823953213,1.245790528571768,1.2535335282275422,246.6665246572101,0.3865483286552713,0.388800533815979,76.53656907374372,1785.8333333333333,1772.5,353595,385.989898989899,390.5,76426,4041.818181818182,4047.5,800280,MOValley-TP2-Hybrids,27,4,Hybrids,,,,,,,,,,,,,,,,,
MOValley-TP2-Hybrids_27_40,400.375,401.5,80075,550.315,552.0,110063,412.255,415.0,82451,0.1569515530517131,0.1481647131890738,31.390310610342635,0.1729265068311603,0.1591860035595553,34.58530136623206,-0.1729265068311603,-0.1591860035595553,-34.58530136623206,0.8212038913136095,0.8200128596010772,164.2407782627219,0.7592359967683465,0.7592236858385681,151.8471993536693,1.2316629353732982,1.2298740722610115,246.33258707465964,0.3695251696200421,0.3714157618415167,73.90503392400844,1838.625,1849.5,367725,404.54,404.0,80908,4005.25,4051.0,801050,MOValley-TP2-Hybrids,27,40,Hybrids,32500.0,19.09,179.75,65.0,,,,,5.58,70.16,6.96,3.88,0.77,0.94,1.54,185.0,PHG39 X PHN82
MOValley-TP2-Hybrids_27_42,385.1304347826087,386.0,79722,533.8985507246376,535.0,110517,407.3381642512077,410.0,84319,0.15339634113278,0.1469026548672566,31.75304261448548,0.1767620892003662,0.1608391608391608,36.58975246447581,-0.1767620892003662,-0.1608391608391608,-36.58975246447581,0.8208733200055676,0.8177191764978025,169.92077724115248,0.756829256360909,0.7562568008705114,156.66365606670817,1.2311602168149678,1.2264369145368337,254.85016488069832,0.3682884727287244,0.3710512225593432,76.23571385484595,1768.0144927536232,1779.0,365979,392.9855072463768,395.0,81348,3842.8888888888887,3878.0,795478,MOValley-TP2-Hybrids,27,42,Hybrids,36500.0,15.12,142.69,73.0,,,,,,,,,,,0.0,231.0,B37 X OH43
MOValley-TP2-Hybrids_27_43,398.3382352941176,398.5,81261,529.9166666666666,530.0,108103,420.3872549019608,420.0,85759,0.1363735501741675,0.1324399726536334,27.82020423553017,0.162924974858892,0.1444730281368037,33.23669487121398,-0.162924974858892,-0.1444730281368037,-33.23669487121398,0.8098786168674443,0.8090691496042459,165.21523784095865,0.7507990465375288,0.7529791187579167,153.16300549365587,1.214665531309023,1.21346523077991,247.79176838704075,0.359642476258099,0.3614458160334025,73.3670651566522,1737.3676470588234,1729.0,354423,399.2058823529412,397.0,81438,3702.352941176471,3689.0,755280,MOValley-TP2-Hybrids,27,43,Hybrids,27000.0,14.51,137.69,54.0,,,,,5.44,68.46,11.56,5.03,1.11,1.11,0.0,204.0,LH198 X PHB47
MOValley-TP2-Hybrids_27_44,396.3019801980198,394.0,80053,552.3465346534654,551.5,111574,419.440594059406,416.5,84727,0.1591309817765505,0.1527200830149891,32.14445831886321,0.1876623042029773,0.1647109503425372,37.90778544900142,-0.1876623042029773,-0.1647109503425372,-37.90778544900142,0.8204622044456568,0.8162523246408262,165.73336529802268,0.7538217033029715,0.7566538201075288,152.27198406720024,1.230545260151986,1.2242548762781835,248.57014255070115,0.3597293568639776,0.3625558362896146,72.66533008652348,1837.009900990099,1845.5,371076,408.6683168316832,406.0,82551,3919.7524752475247,3980.0,791790,MOValley-TP2-Hybrids,27,44,Hybrids,31000.0,13.66,128.62,62.0,,,,,5.35,69.72,9.37,3.64,1.74,0.79,4.84,222.0,LH123HT X PHB47
MOValley-TP2-Hybrids_27_45,418.7635467980296,426.0,85009,560.423645320197,569.0,113766,427.98522167487687,431.0,86881,0.1450015628551978,0.1393692777212614,29.43531725960516,0.1583152903529113,0.1437565582371458,32.138003941641,-0.1583152903529113,-0.1437565582371458,-32.138003941641,0.8096396968398821,0.8062268669714784,164.35685845849608,0.7504973599075954,0.7486243845931074,152.35096406124185,1.214316629970013,1.2092086644171112,246.50627588391265,0.3659561711924837,0.3682249322493225,74.2891027520742,1812.0935960591128,1824.0,367855,405.4039408866995,405.0,82297,3912.354679802956,3961.0,794208,MOValley-TP2-Hybrids,27,45,Hybrids,25000.0,15.46,145.73,50.0,,,,,5.24,67.18,9.01,4.15,1.48,1.24,6.0,192.0,PHP02 X LH198
MOValley-TP2-Hybrids_27_5,390.86633663366337,393.5,78955,521.1188118811881,522.0,105266,418.74257425742576,419.5,84586,0.1307210934415811,0.1261320062005384,26.405660875199388,0.1568029397980983,0.1423610117648661,31.67419383921587,-0.1568029397980983,-0.1423610117648661,-31.67419383921587,0.8232255408798597,0.8222077338643052,166.29155925773165,0.7688307126348841,0.7674469946480033,155.3038039522466,1.234693812566508,1.2331770918399592,249.40815013843465,0.3756140393506352,0.375821254371963,75.87403594882831,1796.861386138614,1810.0,362966,386.9554455445544,390.0,78165,3969.4504950495048,4007.0,801829,MOValley-TP2-Hybrids,27,5,Hybrids,28500.0,14.24,133.78,57.0,,,,,5.02,72.09,8.23,4.32,0.2,0.88,0.0,195.0,2369 X PHN82
MOValley-TP2-Hybrids_27_6,419.6847290640394,413.0,85196,549.6551724137931,548.0,111580,431.5418719211823,428.0,87603,0.1309847378110006,0.1309220580743759,26.589901775633123,0.1424423894829189,0.1408016443987667,28.915805065032558,-0.1424423894829189,-0.1408016443987667,-28.915805065032558,0.8119485167678236,0.8136935258500233,164.8255489038682,0.7590275123073986,0.7616822429906542,154.08258499840193,1.2177834362112512,1.220398183723367,247.210037550884,0.3638204812088241,0.3645116918844566,73.85555768539129,1864.384236453202,1869.0,378470,405.95073891625617,406.0,82408,4003.4334975369457,4029.0,812697,MOValley-TP2-Hybrids,27,6,Hybrids,24500.0,12.23,114.77,49.0,,,,,4.24,67.31,9.25,3.81,1.21,1.11,0.0,185.0,PHP02 X PHK56
MOValley-TP2-Hybrids_27_7,423.1608040201005,426.0,84209,544.286432160804,548.0,108313,424.3467336683417,426.0,84445,0.1275159044388175,0.1251193887297039,25.37566498332468,0.1324358931255343,0.1268731268731268,26.35474273198134,-0.1324358931255343,-0.1268731268731268,-26.35474273198134,0.8035423014356485,0.8017979452054794,159.90491798569406,0.7525154630123155,0.7506337865867712,149.7505771394508,1.205170494386673,1.202568218298555,239.82892838294796,0.3677478857352473,0.3677322864086745,73.18182926131422,1775.2211055276382,1783.0,353269,416.1457286432161,420.0,82813,3848.56783919598,3859.0,765865,MOValley-TP2-Hybrids,27,7,Hybrids,25000.0,12.9,121.06,50.0,,,,,5.37,71.58,10.04,3.92,1.43,1.41,2.0,200.0,PHT69 X 3IIH6
MOValley-TP2-Hybrids_27_8,398.9242424242424,403.5,78987,539.4191919191919,544.5,106805,418.6111111111111,422.0,82885,0.1418080300558525,0.1380535970834683,28.07798995105881,0.1591622069034297,0.1482385769096616,31.51411696687908,-0.1591622069034297,-0.1482385769096616,-31.51411696687908,0.8233434826481316,0.8215541833789735,163.02200956433006,0.7663477991705413,0.7654912800815854,151.73686423576717,1.2348750931033596,1.2321875497266683,244.5052684344652,0.3751453799236153,0.3773536993206014,74.27878522487583,1844.9292929292928,1856.0,365296,396.0050505050505,395.0,78409,4068.0252525252527,4082.0,805469,MOValley-TP2-Hybrids,27,8,Hybrids,25000.0,12.32,116.26,50.0,,,,,5.68,66.34,11.08,4.51,1.13,1.24,8.0,178.0,LH82 X PHB47
MOValley-TP2-Hybrids_27_9,387.8480392156863,395.5,79121,536.3872549019608,548.5,109423,414.7549019607843,423.0,84610,0.1512246515882551,0.1438893085508187,30.84982892400404,0.178582075375546,0.1583135479569531,36.4307433766114,-0.178582075375546,-0.1583135479569531,-36.4307433766114,0.8267027874199103,0.8246643761359536,168.6473686336617,0.7645254941241174,0.7652559859414323,155.96320080131994,1.2399092951788762,1.2368650341119765,252.94149621649075,0.3750694590510794,0.3773988826368388,76.5141696464202,1813.1764705882356,1857.0,369888,404.3382352941176,412.0,82485,3999.519607843137,4080.0,815902,MOValley-TP2-Hybrids,27,9,Hybrids,31000.0,11.43,107.62,62.0,,,,,5.05,69.21,10.62,4.25,0.41,0.99,3.23,231.0,2369 X PHZ51
MOValley-TP2-Hybrids_29_10,439.6130653266332,427.0,87483,581.6934673366834,578.0,115757,441.0452261306533,439.0,87768,0.1427443224373297,0.1391129032258064,28.40612016502862,0.149209089881008,0.1472569778633301,29.6926088863206,-0.149209089881008,-0.1472569778633301,-29.6926088863206,0.8069341288058568,0.8092120645312134,160.5798916323655,0.7498223893669035,0.749893481039625,149.2146554840138,1.2102640696437534,1.2136762127410872,240.84254985910687,0.3610323492036557,0.3621406016287186,71.84543749152749,1898.0603015075376,1888.0,377714,411.11557788944725,410.0,81812,4049.3366834170856,4029.0,805818,MOValley-TP2-Hybrids,29,10,Hybrids,29000.0,12.96,121.76,58.0,,,,,5.21,67.03,9.62,4.01,1.35,1.16,3.45,209.0,PHB47 X 3IIH6
MOValley-TP2-Hybrids_29_11,400.0536585365854,409.0,82011,536.6634146341463,541.0,110016,416.6146341463415,421.0,85406,0.143498927424721,0.1349974528782475,29.417280122067805,0.164884940633735,0.1422885572139303,33.801412829915684,-0.164884940633735,-0.1422885572139303,-33.801412829915684,0.8201788744962258,0.8179898648648649,168.1366692717263,0.7622062339561253,0.7634408602150538,156.2522779610057,1.2301231336491496,1.226855272880819,252.17524239807568,0.3638836202042188,0.3662591687041565,74.59614214186486,1840.360975609756,1853.0,377274,405.9560975609756,403.0,83221,3957.492682926829,4013.0,811286,MOValley-TP2-Hybrids,29,11,Hybrids,31000.0,14.42,135.17,62.0,,,,,5.14,69.28,8.53,4.28,1.42,1.38,3.23,206.0,4N506 X 3IIH6
MOValley-TP2-Hybrids_29_12,419.9253731343284,413.0,84405,560.9353233830846,559.0,112748,427.7462686567165,427.0,85977,0.1504228158902134,0.1433789954337899,30.23498599393289,0.1704374692908824,0.1455399061032863,34.257931327467375,-0.1704374692908824,-0.1455399061032863,-34.257931327467375,0.8171666312525911,0.8167549538944477,164.2504928817708,0.7583171947129032,0.7600539204673107,152.42175613729353,1.2256086384621796,1.2250122609122118,246.3473363308981,0.3658277780563959,0.368769542026853,73.53138338933559,1875.6716417910447,1905.0,377010,404.5422885572139,402.0,81313,4053.3084577114423,4111.0,814715,MOValley-TP2-Hybrids,29,12,Hybrids,33000.0,14.44,136.27,66.0,,,,,5.37,69.03,11.03,4.26,1.43,0.91,4.55,219.0,LH123HT X PHB47
MOValley-TP2-Hybrids_29_13,430.6683417085427,435.0,85703,552.105527638191,554.0,109869,430.00502512562815,433.0,85571,0.1284653954015082,0.1239130434782608,25.564613684900134,0.133723529903098,0.1212121212121212,26.610982450716502,-0.133723529903098,-0.1212121212121212,-26.610982450716502,0.8036062692803247,0.8030095759233926,159.91764758678462,0.7530273299084359,0.7546259050683829,149.85243865177875,1.2052683161071691,1.2043770659979482,239.84839490532667,0.3686023206346909,0.3697493517718236,73.35186180630349,1798.3819095477386,1796.0,357878,410.8743718592965,410.0,81764,3905.4824120603016,3904.0,777191,MOValley-TP2-Hybrids,29,13,Hybrids,24500.0,17.45,163.57,49.0,,,,,5.01,66.62,9.77,3.91,1.52,1.22,2.04,171.0,PHP02 X LH185
MOValley-TP2-Hybrids_29_14,379.2079207920792,396.5,76600,514.8762376237623,526.5,104005,406.36138613861385,416.5,82085,0.1392868259497698,0.1332158171501005,28.135938841853505,0.1640523078393391,0.146742574214158,33.1385661835465,-0.1640523078393391,-0.146742574214158,-33.1385661835465,0.8310579500564234,0.825726930223447,167.8737059113975,0.7754131027783324,0.7741794125910356,156.63344676122315,1.246444362745528,1.2384630494621942,251.78176127459665,0.3886610060431092,0.3900835370494533,78.50952322070808,1782.861386138614,1791.5,360138,397.1039603960396,406.5,80215,4056.633663366337,4080.0,819440,MOValley-TP2-Hybrids,29,14,Hybrids,25500.0,18.4,172.67,51.0,,,,,5.32,68.71,9.02,4.08,0.96,1.03,3.92,193.0,PHP02 X W606S
MOValley-TP2-Hybrids_29_15,402.5615763546798,390.0,81720,537.128078817734,536.0,109037,416.2512315270936,412.0,84499,0.1389471351463423,0.1413612565445026,28.20626843470749,0.1524848574494837,0.1524163568773234,30.954426062245197,-0.1524848574494837,-0.1524163568773234,-30.954426062245197,0.8152542433021611,0.8175092478421702,165.4966113903387,0.7588826020858688,0.7598092347712985,154.05316822343136,1.2227375882714795,1.2261126864751573,248.21573041911037,0.3702161986752942,0.370442134930421,75.15388833108473,1792.0049261083743,1796.0,363777,401.0541871921182,399.0,81414,3904.837438423645,3956.0,792682,MOValley-TP2-Hybrids,29,15,Hybrids,32500.0,17.47,164.49,65.0,,,,,5.29,68.57,9.34,4.19,0.6,1.08,0.0,176.0,PHJ40 X LH82
MOValley-TP2-Hybrids_29_16,382.6716417910448,377.0,76917,521.7562189054727,521.0,104873,410.8507462686568,411.0,82581,0.1409644803628635,0.1412169919632606,28.33386055293558,0.1663022298726792,0.1635969664138678,33.42674820440852,-0.1663022298726792,-0.1635969664138678,-33.42674820440852,0.827904652734743,0.826263652527305,166.40883519968335,0.7702116145044577,0.7681388012618297,154.812534515396,1.2417129569069492,1.2392380952380952,249.5843043382968,0.377231810747174,0.3767398700896999,75.82359396018198,1806.8756218905476,1795.0,363182,388.0199004975124,387.0,77992,4005.945273631841,4018.0,805195,MOValley-TP2-Hybrids,29,16,Hybrids,24000.0,17.87,167.88,48.0,,,,,5.38,71.46,7.79,3.75,1.28,1.13,4.17,212.0,PHK56 X LH198
MOValley-TP2-Hybrids_29_17,369.7035175879397,351.0,73571,502.6984924623116,490.0,100037,397.36180904522615,390.0,79075,0.1394593311254621,0.1368666278392545,27.75240689396696,0.1652176259977088,0.1602870813397129,32.878307573544056,-0.1652176259977088,-0.1602870813397129,-32.878307573544056,0.8307899540499329,0.83823213902596,165.32720085593667,0.7750902374498388,0.7816497573886193,154.24295725251793,1.2460392594537588,1.257213343344417,247.961812631298,0.3867096993340381,0.3888125613346418,76.95523016747359,1747.2763819095478,1732.0,347708,392.0753768844221,388.0,78023,3955.597989949749,3980.0,787164,MOValley-TP2-Hybrids,29,17,Hybrids,,,,,,,,,,,,,,,,,
MOValley-TP2-Hybrids_29_18,429.419512195122,432.0,88031,541.8682926829268,542.0,111083,423.8585365853658,424.0,86891,0.1225283937109297,0.1185944363103953,25.118320710740598,0.1243993816558961,0.1171345595353339,25.50187323945872,-0.1243993816558961,-0.1171345595353339,-25.50187323945872,0.7953755206988375,0.7930549038010324,163.0519817432617,0.7463978835669541,0.7467955925342927,153.0115661312256,1.1929170764002288,1.1894428152492669,244.5480006620469,0.3586233359337613,0.3583227445997459,73.51778386642107,1752.4780487804878,1754.0,359258,404.69268292682926,405.0,82962,3718.663414634146,3740.0,762326,MOValley-TP2-Hybrids,29,18,Hybrids,27000.0,12.36,116.64,54.0,,,,,4.81,71.76,8.01,4.34,0.41,0.94,3.7,184.0,LH195 X PHM49
MOValley-TP2-Hybrids_29_19,395.7450980392157,402.5,80732,548.7401960784314,555.0,111943,420.1519607843137,423.5,85711,0.1535781116746622,0.1472118921668106,31.32993478163109,0.1772458625747215,0.161344229288802,36.15815596524319,-0.1772458625747215,-0.161344229288802,-36.15815596524319,0.8210189195277122,0.8215141953458729,167.4878595836533,0.7570028281547937,0.7600341137888286,154.42857694357792,1.2313837113754165,1.2321407747784074,251.20227712058497,0.3665252375523986,0.3663483131275554,74.77114846068932,1826.308823529412,1827.5,372567,397.4705882352941,398.5,81084,3949.127450980392,3909.5,805622,MOValley-TP2-Hybrids,29,19,Hybrids,32500.0,15.53,144.92,65.0,,,,,4.68,70.08,8.95,3.37,1.22,0.99,1.54,204.0,LH198 X PHZ51
MOValley-TP2-Hybrids_29_2,410.0808080808081,403.0,81196,537.4444444444445,537.0,106414,421.459595959596,415.5,83449,0.1337252204185971,0.1294137643436224,26.47759364288224,0.1491564923556756,0.1361698419219716,29.532985486423783,-0.1491564923556756,-0.1361698419219716,-29.532985486423783,0.8167954633879498,0.8156099208277909,161.72550175081406,0.7636507363378012,0.7627520394195657,151.20284579488464,1.2250509794303517,1.2232674518053823,242.56009392720964,0.3765368280279464,0.3791196172459111,74.5542919495334,1801.3131313131314,1800.5,356660,399.469696969697,397.0,79095,3988.282828282828,4000.0,789680,MOValley-TP2-Hybrids,29,2,Hybrids,28500.0,13.81,129.74,57.0,,,,,4.55,70.32,7.43,3.15,0.82,0.81,1.75,202.0,PHG39 X PHM49
MOValley-TP2-Hybrids_29_20,344.1758793969849,345.0,68491,478.5678391959799,478.0,95235,380.4472361809045,379.0,75709,0.1424449380564569,0.1400757166035695,28.346542673234925,0.1746719447587457,0.1628468033775633,34.759717006990414,-0.1746719447587457,-0.1628468033775633,-34.759717006990414,0.8380409806064583,0.8410832907511497,166.7701551406852,0.7796320987320766,0.7825873093949828,155.14678764768323,1.256909662054411,1.261463788478733,250.1250227488277,0.3925264724077837,0.3955491744436468,78.11276800914897,1678.78391959799,1680.0,334078,377.2512562814071,378.0,75073,3857.437185929648,3915.0,767630,MOValley-TP2-Hybrids,29,20,Hybrids,,,,,,,,,,,,,,,,,
