file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Scottsbluff-TP4-n75_17_2,394.0392156862745,375.0,100480,516.3333333333334,508.0,131665,366.52941176470586,350.0,93465,0.1927158291232367,0.1639004149377593,49.14253642642536,0.2226521934698487,0.1558589306029579,56.77630933481143,-0.2226521934698487,-0.1558589306029579,-56.77630933481143,0.8097311552720369,0.8133159268929504,206.4814445943694,0.7418229988385414,0.7519589300189138,189.16486470382807,1.2144217344556407,1.2198411835091918,309.6775422861884,0.3429133113327345,0.354313851423678,87.44289438984731,1660.207843137255,1692.0,423353,345.51372549019607,338.0,88106,3437.5686274509803,3607.0,876580,Scottsbluff-TP4-n75,17,2,n75,,19.53,124.49,,84.0,1622.26,87.0,1693.76,8.0,70.94,6.13,3.28,2.37,1.45,,201.0,SYNGENTA NK0760-3111
Scottsbluff-TP4-n75_17_3,477.6536964980545,474.0,122757,550.1867704280156,557.0,141398,417.295719844358,417.0,107245,0.1416740955473738,0.1037527593818984,36.41024255567507,0.153338945741537,0.0708371665133394,39.40810905557501,-0.153338945741537,-0.0708371665133394,-39.40810905557501,0.7407952760197694,0.718147573676047,190.38438593708076,0.689208586340254,0.6857142857142857,177.12660668944525,1.111007516509944,1.0771020272515786,285.52893174305564,0.3019292216186885,0.3035048471290082,77.59580995600295,1558.3501945525293,1599.0,400496,379.0272373540856,378.0,97410,2954.52140077821,3026.0,759312,Scottsbluff-TP4-n75,17,3,n75,,9.04,60.06,,75.0,1414.31,77.0,1459.11,8.8,72.86,6.21,3.41,1.46,1.25,,147.0,PHW52 X PHZ51
Scottsbluff-TP4-n75_17_4,443.6756756756757,431.0,114912,555.5096525096525,538.0,143877,411.7142857142857,410.0,106634,0.1745516410865966,0.1337958374628345,45.20887504142853,0.2049320916575962,0.1232323232323232,53.07741173931744,-0.2049320916575962,-0.1232323232323232,-53.07741173931744,0.798979297709295,0.7898524649154373,206.93563810670744,0.7370078794333189,0.7377049180327869,190.8850407732296,1.1983018857138623,1.184565569347005,310.3601883998904,0.3439905973656631,0.3511850913696399,89.09356471770674,1729.5444015444016,1750.0,447952,368.4362934362935,361.0,95425,3591.3629343629345,3722.0,930163,Scottsbluff-TP4-n75,17,4,n75,,13.92,93.63,,82.0,1573.4,85.0,1646.06,6.84,72.33,6.27,3.66,1.43,0.92,,190.0,LH123HT X PHB47
Scottsbluff-TP4-n75_17_5,396.6600790513834,412.0,100355,530.0869565217391,541.0,134112,376.6798418972332,386.0,95300,0.1990081169444841,0.1505088377075522,50.34905358695448,0.2303278927353789,0.1350210970464135,58.27295686205088,-0.2303278927353789,-0.1350210970464135,-58.27295686205088,0.8017031591621276,0.7855283706402915,202.8308992680183,0.7283200754812397,0.7281373231268847,184.26497909675365,1.2023786257071547,1.1781392322706572,304.20179230391017,0.3230927429920558,0.3281473899692937,81.74246397699012,1676.5454545454545,1693.0,424166,336.20553359683794,347.0,85060,3302.284584980237,3419.0,835478,Scottsbluff-TP4-n75,17,5,n75,,10.25,72.3,,71.0,1328.45,75.0,1414.31,8.08,70.84,5.98,3.89,0.95,1.24,,188.0,PHK76 X 3IIH6
Scottsbluff-TP4-n75_17_6,391.7976653696498,403.0,100692,533.875486381323,538.0,137206,389.5175097276265,403.0,100106,0.1866609709351572,0.1475409836065573,47.97186953033541,0.2217424748109791,0.1425462459194777,56.98781602642165,-0.2217424748109791,-0.1425462459194777,-56.98781602642165,0.8271650397799319,0.8141414141414142,212.5814152234425,0.7609538797687966,0.7586829048263419,195.56514710058076,1.2405928784597335,1.221088778911221,318.8323697641515,0.3589367511936062,0.3628104179285281,92.2467450567568,1813.1284046692608,1851.0,465974,348.3774319066148,355.0,89533,3860.3424124513617,3941.0,992108,Scottsbluff-TP4-n75,17,6,n75,,15.4,109.0,,66.0,1221.26,70.0,1309.51,6.92,73.23,7.65,3.61,1.82,1.27,,155.0,LH185 X LH145
Scottsbluff-TP4-n75_17_7,437.5992217898833,437.0,112463,581.2295719844358,595.0,149376,413.147859922179,417.0,106179,0.1935580069308093,0.1653543307086614,49.744407781218,0.2203827142548455,0.1612284069097888,56.63835756349531,-0.2203827142548455,-0.1612284069097888,-56.63835756349531,0.8130805687792557,0.8095037846930193,208.9617061762687,0.7472808271104333,0.7475952289342055,192.05117256738137,1.2194698507218726,1.2141280353200885,313.40375163552125,0.3475548060401091,0.3508609516756156,89.32158515230805,1895.249027237354,1974.0,487079,359.3112840466926,361.0,92343,3938.081712062257,4105.0,1012087,Scottsbluff-TP4-n75,17,7,n75,,11.64,84.48,,68.0,1263.61,74.0,1393.15,7.61,72.87,7.71,4.23,1.33,1.33,,147.0,PHT69 X 3IIH6
Scottsbluff-TP4-n75_18_1,414.21789883268485,423.0,106454,540.136186770428,551.0,138815,386.295719844358,390.0,99278,0.1862562995705627,0.1464114832535885,47.86786898963462,0.2076207734082801,0.1264131551901336,53.35853876592799,-0.2076207734082801,-0.1264131551901336,-53.35853876592799,0.8108910078019189,0.8035596572181938,208.3989890050932,0.7491481690046127,0.7521902377972466,192.53107943418544,1.2161754464858865,1.2052070745907943,312.5570897468728,0.3496991011140274,0.3598273691782053,89.87266898630506,1764.8793774319065,1816.0,453574,349.0311284046693,359.0,89701,3695.544747081712,3855.0,949755,Scottsbluff-TP4-n75,18,1,n75,,15.96,111.92,,74.0,1393.15,78.0,1483.45,8.73,73.06,7.2,3.15,1.11,1.15,,155.0,HOEGEMEYER 7089 AMXT
Scottsbluff-TP4-n75_18_2,459.16731517509726,461.0,118006,597.568093385214,600.0,153575,427.2023346303502,428.0,109791,0.1813540028860634,0.1544554455445544,46.60797874171829,0.1955304393552586,0.1398783666377063,50.25132291430147,-0.1955304393552586,-0.1398783666377063,-50.25132291430147,0.7984682514997802,0.7971434485613744,205.2063406354435,0.7337117802522608,0.7384351798972016,188.56392752483103,1.1975493856560766,1.1955914312325364,307.7701921136117,0.3415954530522378,0.3479059515062454,87.79003143442512,1861.684824902724,1927.0,478453,380.76653696498056,382.0,97857,3830.050583657588,3987.0,984323,Scottsbluff-TP4-n75,18,2,n75,,13.47,86.85,,81.0,1552.11,85.0,1646.06,8.28,71.83,7.43,3.82,1.51,1.28,,178.0,F42 X OH43
Scottsbluff-TP4-n75_18_3,458.40711462450594,498.0,115977,559.0276679841897,585.0,141434,415.9683794466403,437.0,105240,0.1767620649957893,0.1175082586125531,44.72080244393471,0.2132588959687991,0.0822898032200357,53.95450068010617,-0.2132588959687991,-0.0822898032200357,-53.95450068010617,0.7628477578522861,0.7306993642143506,193.0004827366284,0.6953669392980802,0.6955704697986577,175.9278356424143,1.1440827483550169,1.0959246225451242,289.45293533381925,0.3045258154275114,0.3082813891362422,77.04503130316039,1588.205533596838,1626.0,401816,372.9565217391304,386.0,94358,3011.043478260869,3082.0,761794,Scottsbluff-TP4-n75,18,3,n75,,12.83,87.14,,77.0,1459.11,81.0,1552.11,8.23,71.3,6.27,4.03,1.22,1.27,,175.0,LH195 X PHZ51
Scottsbluff-TP4-n75_18_4,424.531007751938,427.5,109529,541.9147286821706,540.5,139814,396.9224806201551,401.0,102406,0.1774442240029432,0.1398101417928382,45.78060979275936,0.2003711694208026,0.1275250227479527,51.69576171056708,-0.2003711694208026,-0.1275250227479527,-51.69576171056708,0.8016336651647271,0.7963582529231306,206.8214856124996,0.7404901610289437,0.7399115618053429,191.04646154546748,1.2022866882003316,1.1943877526051976,310.18996555568555,0.3455668725227912,0.3503849427512762,89.15625311088013,1720.7325581395348,1772.0,443949,359.4496124031008,361.0,92738,3562.9573643410854,3739.5,919243,Scottsbluff-TP4-n75,18,4,n75,,15.19,98.94,,78.0,1483.45,83.0,1596.86,7.58,72.7,5.9,4.32,0.82,1.13,,185.0,LH198 X PHZ51
Scottsbluff-TP4-n75_18_5,400.2062256809338,410.0,102853,528.8677042801556,544.0,135919,382.3268482490273,396.0,98258,0.2076651782996184,0.1503404924044002,53.369950823001936,0.2580008087224456,0.14375,66.30620784166852,-0.2580008087224456,-0.14375,-66.30620784166852,0.8173102723900322,0.7993559573941046,210.04874000423828,0.7492249293006065,0.7405764966740577,192.55080683025585,1.2257969866588023,1.1988854489164087,315.0298255713122,0.3422155266634297,0.348879248011569,87.94939035250144,1734.1673151750972,1763.0,445681,347.3968871595331,351.0,89281,3562.63813229572,3668.0,915598,Scottsbluff-TP4-n75,18,5,n75,,,,,81.0,1552.11,85.0,1646.06,8.55,71.02,6.9,3.6,2.03,1.31,,160.0,WF9 X H95
Scottsbluff-TP4-n75_18_6,386.87548638132296,382.0,99427,531.5408560311284,540.0,136606,373.6225680933852,377.0,96021,0.2028730611498651,0.1742738589211618,52.138376715515335,0.2342119504195101,0.1694510739856801,60.19247125781411,-0.2342119504195101,-0.1694510739856801,-60.19247125781411,0.8291401523243577,0.821374811841445,213.08901914735992,0.7619502097077592,0.7591470802035377,195.8212038948941,1.243555248995305,1.2319076884485138,319.59369899179336,0.3566527763713443,0.36031984007996,91.65976352743547,1818.770428015564,1848.0,467424,344.4513618677043,345.0,88524,3848.63813229572,3942.0,989100,Scottsbluff-TP4-n75,18,6,n75,,15.72,111.39,,65.0,1198.11,69.0,1286.36,8.14,71.55,8.15,4.21,1.3,1.24,,150.0,PHP02 X PHG47
Scottsbluff-TP4-n75_18_7,370.7557251908397,360.0,97138,523.4198473282443,520.0,137136,373.48854961832063,371.5,97854,0.1985253001841687,0.1712081254079548,52.01362864825221,0.2342355720221414,0.1773451894576624,61.36971986980105,-0.2342355720221414,-0.1773451894576624,-61.36971986980105,0.8248182637958219,0.8210186450278875,216.10238511450532,0.751849966216605,0.7553183178369445,196.98469114875053,1.2370663419025762,1.2313732583307235,324.111381578475,0.3506411951983445,0.3542999346270716,91.86799314196628,1751.1984732824428,1793.5,458814,339.675572519084,338.5,88995,3659.6297709923674,3756.0,958823,Scottsbluff-TP4-n75,18,7,n75,,12.09,82.6,,75.0,1414.31,79.0,1509.4,6.84,71.21,7.73,4.07,1.7,1.05,,163.0,PHG39 X PHM49
Scottsbluff-TP4-n75_19_1,383.3725490196079,372.0,97760,521.756862745098,516.0,133048,372.15294117647056,371.0,94899,0.1888984054072464,0.160377358490566,48.16909337884785,0.21353805803463,0.159322033898305,54.45220479883065,-0.21353805803463,-0.159322033898305,-54.45220479883065,0.8176517351903235,0.8156660412757973,208.5011924735325,0.7492521160888419,0.7543529411764706,191.05928960265467,1.2263143282016924,1.2233556102708407,312.7101536914316,0.3490268022343835,0.3553162853297443,89.00183456976781,1726.7725490196078,1757.0,440327,335.12549019607843,333.0,85457,3600.658823529412,3702.0,918168,Scottsbluff-TP4-n75,19,1,n75,,14.76,102.3,,65.0,1198.11,70.0,1309.51,8.39,71.17,8.91,3.36,1.75,1.26,,157.0,PHP02 X PHB47
Scottsbluff-TP4-n75_19_2,394.5634920634921,399.5,99430,529.7063492063492,539.0,133486,389.4285714285714,401.0,98136,0.1951673903927757,0.1484927330995868,49.1821823789795,0.229819399507816,0.1489348597332632,57.91448867596964,-0.229819399507816,-0.1489348597332632,-57.91448867596964,0.828112853963057,0.8164312819037233,208.6844391986904,0.7641788151522216,0.7629870513573029,192.57306141835983,1.242010221641391,1.224518189660062,312.98657585363054,0.3606732963419481,0.3684799556106998,90.88967067817094,1804.952380952381,1881.5,454848,350.1587301587302,361.5,88240,3875.84126984127,4085.0,976712,Scottsbluff-TP4-n75,19,2,n75,,10.46,70.78,,78.0,1483.45,82.0,1573.4,8.09,71.48,8.34,4.16,1.27,1.11,,168.0,PHG39 X PHN82
Scottsbluff-TP4-n75_19_3,407.467680608365,406.0,107164,534.361216730038,540.0,140537,389.3726235741445,395.0,102405,0.1796872490542613,0.1482254697286012,47.25774650127073,0.2088934432931153,0.142,54.93897558608932,-0.2088934432931153,-0.142,-54.93897558608932,0.8107905454541018,0.8096558096558096,213.2379134544288,0.7490118120232996,0.7530054644808744,196.99010656212775,1.216027846988107,1.2143434576740963,319.81532375787214,0.3457900592428284,0.3503233168505135,90.94278558086388,1773.216730038023,1805.0,466356,348.2395437262357,350.0,91587,3664.638783269962,3770.0,963800,Scottsbluff-TP4-n75,19,3,n75,,18.33,121.64,,77.0,1459.11,81.0,1552.11,8.14,72.97,6.87,3.97,0.41,1.13,,152.0,PHZ51 X LH145
Scottsbluff-TP4-n75_19_4,379.6848249027237,375.0,97579,510.6848249027237,514.0,131246,365.9571984435798,367.0,94051,0.1889368885337436,0.1635981062598632,48.55678035317211,0.2151651861064025,0.1629629629629629,55.297452829345445,-0.2151651861064025,-0.1629629629629629,-55.297452829345445,0.8222840458193703,0.8251019483461712,211.32699977557817,0.7585762645899206,0.760670731707317,194.9540999996096,1.2332635180446418,1.237512742099898,316.94872413747294,0.3544226769478272,0.3579821400595331,91.0866279755916,1735.1712062256809,1780.0,445939,341.5408560311284,337.0,87776,3657.941634241245,3752.0,940091,Scottsbluff-TP4-n75,19,4,n75,,11.5,80.83,,76.0,1437.65,81.0,1552.11,7.43,72.52,6.64,4.34,1.61,1.42,,185.0,B73 X 3IIH6
Scottsbluff-TP4-n75_19_5,391.2062256809338,401.0,100540,535.5719844357976,547.0,137642,381.4669260700389,394.0,98037,0.2147089970767462,0.1607684529828109,55.18021224872378,0.2585703224281708,0.1582417582417582,66.4525728640399,-0.2585703224281708,-0.1582417582417582,-66.4525728640399,0.829005588379706,0.8109602815485168,213.05443621358444,0.7597714349603737,0.7509479145879066,195.26125878481605,1.24334665541073,1.216287545557371,319.5400904405576,0.3517281227474916,0.3564168819982773,90.39412754610534,1807.2645914396887,1848.0,464467,348.9338521400778,362.0,89676,3795.509727626459,3885.0,975446,Scottsbluff-TP4-n75,19,5,n75,,7.46,51.28,,82.0,1573.4,86.0,1669.36,8.47,71.96,6.99,4.05,1.71,1.35,,175.0,PIONEER 1311 AMXT
Scottsbluff-TP4-n75_19_6,367.2702702702703,365.0,95123,524.3706563706563,530.0,135812,372.6254826254826,378.0,96510,0.1986619118281923,0.1779859484777517,51.45343516350182,0.2341692449038078,0.1824175824175824,60.64983443008623,-0.2341692449038078,-0.1824175824175824,-60.64983443008623,0.8431104818498057,0.8381142984211697,218.3656147990997,0.7757614065747014,0.7751855779427359,200.9222043028477,1.264517614713087,1.2570316842690383,327.5100622106895,0.3717297320473788,0.3724950884086444,96.27800060027111,1869.015444015444,1902.0,484075,340.4864864864865,342.0,88186,4088.482625482625,4205.0,1058917,Scottsbluff-TP4-n75,19,6,n75,,13.89,94.33,,65.0,1198.11,69.0,1286.36,7.49,71.44,8.89,3.82,1.12,1.16,,145.0,PHP02 X LH82
Scottsbluff-TP4-n75_19_7,368.5098039215686,376.0,93970,525.7843137254902,544.0,134075,372.22352941176473,382.0,94917,0.2049466930074784,0.1795429815016322,52.26140671690701,0.2484767870975399,0.180327868852459,63.3615807098727,-0.2484767870975399,-0.180327868852459,-63.3615807098727,0.8345872387961724,0.8304872969596002,212.819745893024,0.761123316934583,0.7648467432950191,194.08644581831868,1.2517195534636416,1.2456012493492972,319.1884861332286,0.3518902115636076,0.3525535420098847,89.73200394871994,1822.854901960784,1910.0,464828,339.6941176470588,348.0,86622,3823.952941176471,3999.0,975108,Scottsbluff-TP4-n75,19,7,n75,,13.72,93.97,,79.0,1509.4,83.0,1596.86,6.71,69.81,9.41,3.72,1.89,1.08,,188.0,LH198 X PHB47
Scottsbluff-TP4-n75_20_1,385.9246031746032,375.5,97253,508.0992063492063,499.5,128041,372.3015873015873,371.0,93820,0.1737084242561375,0.1456757350545846,43.774522912546665,0.1971881834341949,0.1412073319116088,49.69142222541712,-0.1971881834341949,-0.1412073319116088,-49.69142222541712,0.8202853949095968,0.8240425824865295,206.7119195172184,0.7587326659550716,0.7680265526341101,191.20063182067804,1.2302655081789775,1.235931252825151,310.0269080611024,0.3694062019896861,0.3811978994985083,93.09036290140092,1677.7539682539682,1716.0,422794,345.0912698412698,345.0,86963,3681.2976190476193,3837.5,927687,Scottsbluff-TP4-n75,20,1,n75,,20.15,137.67,,67.0,1240.4,72.0,1350.26,8.19,73.11,7.66,3.65,1.33,1.3,,165.0,HOEGEMEYER 8065RR
Scottsbluff-TP4-n75_20_2,382.1742424242424,367.0,100894,517.3674242424242,522.0,136585,376.9507575757576,378.5,99515,0.2018522801360169,0.1636795103978018,53.28900195590848,0.2571472358527096,0.1754909668182008,67.88687026511535,-0.2571472358527096,-0.1754909668182008,-67.88687026511535,0.8341373763011758,0.8347358686161332,220.2122673435104,0.7659208692116642,0.7685308424689697,202.20310947187937,1.2510400865703388,1.2519636096715407,330.2745828545695,0.3694617157398329,0.375146325282843,97.5378929553159,1740.1022727272727,1788.5,459387,349.9507575757576,348.5,92387,3817.4469696969695,4007.5,1007806,Scottsbluff-TP4-n75,20,2,n75,,14.0,96.57,,77.0,1459.11,80.0,1530.76,7.47,72.51,7.37,3.64,1.8,1.35,,163.0,PHK56 X LH145
Scottsbluff-TP4-n75_20_3,397.9105058365759,416.0,102263,523.9260700389106,552.0,134649,383.1712062256809,396.0,98475,0.1997642078507661,0.1474387527839643,51.3394014176469,0.2455577097724691,0.1392111368909512,63.108331411524574,-0.2455577097724691,-0.1392111368909512,-63.108331411524574,0.8239305305280393,0.81006006006006,211.7501463457061,0.7609788052206024,0.756655418072741,195.5715529416948,1.2357300966050868,1.214862075436292,317.5826348275073,0.3595720151541109,0.3648732220160791,92.41000789460652,1751.8910505836575,1844.0,450236,342.73929961089493,352.0,88084,3751.52140077821,3981.0,964141,Scottsbluff-TP4-n75,20,3,n75,,15.04,98.7,,82.0,1573.4,85.0,1646.06,8.5,72.54,6.81,3.46,2.3,1.27,,188.0,LH82 X W606S
Scottsbluff-TP4-n75_20_4,417.3307392996109,407.0,107254,531.4280155642024,525.0,136577,391.11284046692606,384.0,100516,0.1636209929440515,0.1460446247464503,42.05059518662125,0.1788279868730899,0.1345381526104417,45.9587926263841,-0.1788279868730899,-0.1345381526104417,-45.9587926263841,0.8061584042447019,0.8066060315940642,207.1827098908884,0.7499828667827135,0.7516940948693127,192.74559676315735,1.2090798146195758,1.209764269474692,310.733512357231,0.3646494328215738,0.3707736389684813,93.71490423514447,1702.1517509727626,1730.0,437453,366.0,358.0,94062,3677.151750972763,3783.0,945028,Scottsbluff-TP4-n75,20,4,n75,,13.94,89.66,,73.0,1371.7,77.0,1459.11,7.68,74.45,6.67,4.22,0.37,1.02,,163.0,PHW52 X PHN82
Scottsbluff-TP4-n75_20_5,370.78823529411767,393.0,94551,503.1686274509804,526.0,128308,364.6078431372549,389.0,92975,0.2135189579230346,0.156201349247535,54.44733427037384,0.2581686421482653,0.1551901336073998,65.83300374780765,-0.2581686421482653,-0.1551901336073998,-65.83300374780765,0.8350157312039775,0.8212261720762494,212.92901145701427,0.7693063457403434,0.7626448149194688,196.1731181637876,1.2523545173563722,1.231680618158403,319.3504019258749,0.3612938217189731,0.3665071770334928,92.12992453833814,1733.992156862745,1785.0,442168,342.08235294117645,358.0,87231,3729.105882352941,3908.0,950922,Scottsbluff-TP4-n75,20,5,n75,,10.79,74.34,,67.0,1240.4,71.0,1328.45,7.99,71.35,6.69,4.23,1.53,1.33,,140.0,PHJ40 X LH82
Scottsbluff-TP4-n75_20_6,362.1046511627907,360.5,93423,507.91472868217056,512.0,131042,368.4224806201551,369.0,95053,0.1930497831732429,0.1694175898794913,49.80684405869668,0.231725329731228,0.1789032030162998,59.78513507065684,-0.231725329731228,-0.1789032030162998,-59.78513507065684,0.8416048326275833,0.8451985686041799,217.1340468179165,0.7763941959300869,0.782143677644262,200.3097025499624,1.2622522315689624,1.2676524033707215,325.6610757447923,0.372591857699415,0.3801836485747349,96.12869928644908,1814.2248062015503,1888.5,468070,336.7248062015504,335.0,86875,3995.1627906976746,4193.0,1030752,Scottsbluff-TP4-n75,20,6,n75,,16.57,110.23,,65.0,1198.11,71.0,1328.45,7.58,72.42,7.37,3.53,0.99,1.03,,185.0,PHP02 X W606S
Scottsbluff-TP4-n75_20_7,360.9922178988327,349.0,92775,515.3618677042801,502.0,132448,361.99610894941634,355.0,93033,0.1971999870919884,0.1799729364005412,50.68039668264103,0.2238684357660891,0.1843817787418655,57.534187991884906,-0.2238684357660891,-0.1843817787418655,-57.534187991884906,0.8225453224841024,0.828459080855247,211.39414787841432,0.7486417948982822,0.7559538423766266,192.4009412888585,1.233654549459423,1.2425359380759309,317.0492192110717,0.3458431029374979,0.3523197060174552,88.88167745493696,1725.4396887159533,1755.0,443438,340.0,334.0,87380,3564.007782101168,3653.0,915950,Scottsbluff-TP4-n75,20,7,n75,,14.74,97.94,,80.0,1530.76,83.0,1596.86,7.84,72.14,8.12,3.84,1.96,1.37,,147.0,B73 X MO17
Scottsbluff-TP4-n75_21_1,402.8783269961977,403.0,105957,528.6730038022814,536.0,139041,384.3802281368821,393.0,101092,0.188159434529819,0.1492816989381636,49.48593128134241,0.2259370554736053,0.1372950819672131,59.4214455895582,-0.2259370554736053,-0.1372950819672131,-59.4214455895582,0.8229086015825292,0.8151746950589208,216.4249622162052,0.7602665405804571,0.7641531595019967,199.9501001726602,1.2342002915723174,1.2226356589147287,324.5946766835195,0.3573954419336933,0.3690714762859051,93.99500122856136,1785.7072243346008,1870.0,469641,344.6349809885932,353.0,90639,3813.5855513307984,4028.0,1002973,Scottsbluff-TP4-n75,21,1,n75,,12.69,90.75,,80.0,1530.76,83.0,1596.86,8.85,71.73,7.52,3.48,2.05,1.35,,163.0,LH123HT X 3IIH6
Scottsbluff-TP4-n75_21_2,348.78515625,333.0,89289,477.89453125,471.5,122341,361.390625,359.0,92516,0.1827943751104955,0.1531985923028809,46.79536002828687,0.2400031705415173,0.1669510807736063,61.440811658628434,-0.2400031705415173,-0.1669510807736063,-61.440811658628434,0.8353211416608433,0.8331111992299783,213.84221226517587,0.7684459388899626,0.7718563226779938,196.72216035583045,1.25281022381013,1.2495123192956306,320.71941729539327,0.3717546591633019,0.3774762657580943,95.16919274580528,1635.76171875,1682.0,418755,338.26171875,336.5,86595,3602.76953125,3730.5,922309,Scottsbluff-TP4-n75,21,2,n75,,18.36,123.79,,67.0,1240.4,71.0,1328.45,7.35,71.88,7.07,3.91,0.64,1.01,,178.0,LH185 X W606S
Scottsbluff-TP4-n75_21_3,400.31640625,397.5,102481,509.4921875,530.0,130430,376.73046875,383.5,96443,0.1931432288628105,0.1437130235244532,49.44466658887951,0.240205255048037,0.1351294824904359,61.49254529229747,-0.240205255048037,-0.1351294824904359,-61.49254529229747,0.8105079097332717,0.80370131284221,207.49002489171755,0.7493916556596972,0.7475125098246285,191.8442638488825,1.215583438835337,1.2054097055887194,311.1893603418463,0.3500080105205698,0.3529316099987051,89.60205069326587,1638.7109375,1699.5,419510,346.53515625,351.0,88713,3441.5078125,3619.0,881026,Scottsbluff-TP4-n75,21,3,n75,,16.51,112.94,,77.0,1459.11,81.0,1552.11,8.26,73.33,6.84,3.7,0.8,1.02,,155.0,2369 X LH123HT
Scottsbluff-TP4-n75_21_4,499.6074380165289,493.5,120905,587.6363636363636,583.5,142208,466.6528925619835,452.5,112930,0.1607285820638962,0.1074116931996166,38.8963168594629,0.2189301291553462,0.0924581561778933,52.98109125559379,-0.2189301291553462,-0.0924581561778933,-52.98109125559379,0.7436258676754138,0.7247551581714169,179.95745997745016,0.6726991627112562,0.677413178855253,162.793197376124,1.1152344954666369,1.086954850780936,269.8867479029261,0.2960241589690232,0.3070663337453893,71.6378464705036,1538.6942148760331,1601.5,372364,418.2809917355372,401.0,101224,2899.028925619835,3110.5,701565,Scottsbluff-TP4-n75,21,4,n75,,22.13,153.38,,66.0,1221.26,67.0,1240.4,7.8,71.67,6.18,3.51,2.62,1.4,,165.0,PHP02 X PHJ89
Scottsbluff-TP4-n75_21_5,438.6949806949807,446.0,113622,566.4362934362935,588.0,146707,409.5405405405405,418.0,106071,0.193114291035758,0.1592539454806312,50.01660137826132,0.225123408516318,0.1441689623507805,58.30696280572637,-0.225123408516318,-0.1441689623507805,-58.30696280572637,0.7949329059596218,0.7873822204014748,205.88762264354204,0.7255459397754742,0.7255428699350794,187.91639840184783,1.1922284733555526,1.180952380952381,308.78717459908813,0.3264457655679788,0.3343623384140459,84.5494532821065,1748.4324324324325,1795.0,452844,366.9111969111969,372.0,95030,3481.6563706563707,3629.0,901749,Scottsbluff-TP4-n75,21,5,n75,,12.15,81.32,,71.0,1328.45,76.0,1437.65,8.2,71.86,6.56,3.92,0.71,1.16,,163.0,LH74 X PHN82
Scottsbluff-TP4-n75_21_6,387.7857142857143,379.0,97722,553.265873015873,546.5,139423,392.7619047619048,383.0,98976,0.190989880717635,0.1706259540668041,48.129449940844026,0.2166053893025969,0.1778988444670189,54.58455810425443,-0.2166053893025969,-0.1778988444670189,-54.58455810425443,0.8156907122502371,0.8193891831264635,205.55405948705976,0.7408052479125266,0.7509280845151776,186.6829224739567,1.223375418925453,1.2289377471638263,308.29060556921416,0.3346527241268639,0.3496773871686567,84.3324864799697,1817.8968253968253,1862.0,458110,362.50396825396825,355.0,91351,3723.6507936507937,3877.0,938360,Scottsbluff-TP4-n75,21,6,n75,,22.73,155.3,,67.0,1240.4,71.0,1328.45,7.35,68.7,6.56,4.37,0.92,1.26,,155.0,PHK56 X LH82
Scottsbluff-TP4-n75_21_7,383.7674418604651,375.5,99012,527.8604651162791,527.5,136188,380.63953488372096,377.5,98205,0.1850038537633968,0.1688454834758878,47.73099427095639,0.2145753053237083,0.1731885290837256,55.36042877351676,-0.2145753053237083,-0.1731885290837256,-55.36042877351676,0.828334190297295,0.8319688407325173,213.71022109670213,0.7636267199677749,0.7712713050870506,197.01569375168592,1.2423490118633165,1.247808696969715,320.5260450607356,0.3593952973661314,0.3682501003930016,92.72398672046192,1829.968992248062,1882.0,472132,350.8217054263566,350.5,90512,3908.68992248062,4082.0,1008442,Scottsbluff-TP4-n75,21,7,n75,,15.07,107.16,,68.0,1263.61,73.0,1371.7,7.02,70.31,8.52,3.92,0.97,1.11,,178.0,PHP02 X LH145
Scottsbluff-TP4-n75_22_1,410.7011494252874,406.0,107193,534.4980842911878,550.0,139504,388.3103448275862,394.0,101349,0.2049163292068019,0.1570247933884297,53.48316192297529,0.2494651679409678,0.149404216315307,65.11040883259261,-0.2494651679409678,-0.149404216315307,-65.11040883259261,0.8186713844831084,0.8150770512286547,213.6732313500913,0.753127923814717,0.752990851513019,196.5663881156412,1.2278362510738257,1.2224882873503384,320.4652615302685,0.3532629298971325,0.3614366154314412,92.20162470315158,1730.8199233716475,1794.0,451744,353.42528735632186,360.0,92244,3662.137931034483,3880.0,955818,Scottsbluff-TP4-n75,22,1,n75,,16.47,113.61,,65.0,1198.11,70.0,1309.51,8.3,72.16,7.01,4.1,0.72,1.1,,160.0,LH82 X PHB47
